# ========================================================================================
#  (C) (or copyright) 2023-2025. Triad National Security, LLC. All rights reserved.
#
#  This program was produced under U.S. Government contract 89233218CNA000001 for Los
#  Alamos National Laboratory (LANL), which is operated by Triad National Security, LLC
#  for the U.S. Department of Energy/National Nuclear Security Administration. All rights
#  in the program are reserved by Triad National Security, LLC, and the U.S. Department
#  of Energy/National Nuclear Security Administration. The Government is granted for
#  itself and others acting on its behalf a nonexclusive, paid-up, irrevocable worldwide
#  license in this material to reproduce, prepare derivative works, distribute copies to
#  the public, perform publicly and display publicly, and to permit others to do so.
# ========================================================================================
# Lowrie & Edwards Radiating Shock (Mach=3) solution
# Generated with open-souce Quokka script:
# https://github.com/quokka-astro/quokka/blob/development/extern/LowrieEdwards/radshock.py
# [1]=x(cm)                [2]=tgas(K)              [3]=trad(K)
  1.3614421069094523e-02   8.9120192481881827e+06   7.8951703331306390e+06
  1.3620262105165794e-02   8.8951458143186197e+06   7.8970714089086186e+06
  1.3626103141237068e-02   8.8784379675361104e+06   7.8989299756491547e+06
  1.3631944177308338e-02   8.8619073337348513e+06   7.9007470067544971e+06
  1.3637785213379609e-02   8.8455640137849730e+06   7.9025234417644627e+06
  1.3643626249450883e-02   8.8294167001077123e+06   7.9042602161041694e+06
  1.3649467285522153e-02   8.8134728481412288e+06   7.9059582338146968e+06
  1.3655308321593423e-02   8.7977387721226681e+06   7.9076183872390538e+06
  1.3661149357664697e-02   8.7822197713093348e+06   7.9092415470740041e+06
  1.3666990393735968e-02   8.7669202288905121e+06   7.9108285635413565e+06
  1.3672831429807238e-02   8.7518436933643986e+06   7.9123802717571463e+06
  1.3678672465878512e-02   8.7369929762625694e+06   7.9138974838326667e+06
  1.3684513501949783e-02   8.7223702080536354e+06   7.9153809978152970e+06
  1.3690354538021053e-02   8.7079769239051286e+06   7.9168315898551913e+06
  1.3696195574092327e-02   8.6938141072591413e+06   7.9182500214349926e+06
  1.3702036610163598e-02   8.6798822607699428e+06   7.9196370338457692e+06
  1.3707877646234868e-02   8.6661814422359411e+06   7.9209933533128053e+06
  1.3713718682306142e-02   8.6527113227831014e+06   7.9223196872666599e+06
  1.3719559718377412e-02   8.6394712164339218e+06   7.9236167280889396e+06
  1.3725400754448686e-02   8.6264601282597072e+06   7.9248851504786890e+06
  1.3731241790519957e-02   8.6136767783448342e+06   7.9261256143639497e+06
  1.3737082826591227e-02   8.6011196419715881e+06   7.9273387629567431e+06
  1.3742923862662501e-02   8.5887869689227510e+06   7.9285252250902001e+06
  1.3748764898733772e-02   8.5766768169697393e+06   7.9296856137885647e+06
  1.3754605934805042e-02   8.5647870676577669e+06   7.9308205281285448e+06
  1.3760446970876316e-02   8.5531154538111053e+06   7.9319305522622410e+06
  1.3766288006947586e-02   8.5416595729973894e+06   7.9330162568252264e+06
  1.3772129043018857e-02   8.5304169094196837e+06   7.9340781984023787e+06
  1.3777970079090131e-02   8.5193848461676873e+06   7.9351169204840707e+06
  1.3783811115161401e-02   8.5085606818256993e+06   7.9361329533511046e+06
  1.3789652151232672e-02   8.4979416421957146e+06   7.9371268146305289e+06
  1.3795493187303946e-02   8.4875248922602609e+06   7.9380990095151570e+06
  1.3801334223375216e-02   8.4773075475090463e+06   7.9390500310191009e+06
  1.3807175259446487e-02   8.4672866821909472e+06   7.9399803604210140e+06
  1.3813016295517760e-02   8.4574593400805984e+06   7.9408904673250867e+06
  1.3818857331589031e-02   8.4478225398014318e+06   7.9417808102452429e+06
  1.3824698367660305e-02   8.4383732851229571e+06   7.9426518365165042e+06
  1.3830539403731575e-02   8.4291085678505283e+06   7.9435039829856157e+06
  1.3836380439802846e-02   8.4200253775396310e+06   7.9443376758273263e+06
  1.3842221475874120e-02   8.4111207027710564e+06   7.9451533312646635e+06
  1.3848062511945390e-02   8.4023915397893637e+06   7.9459513553757695e+06
  1.3853903548016661e-02   8.3938348931433614e+06   7.9467321447570957e+06
  1.3859744584087934e-02   8.3854477826982094e+06   7.9474960864011198e+06
  1.3865585620159205e-02   8.3772272444014568e+06   7.9482435582378674e+06
  1.3871426656230475e-02   8.3691703353956025e+06   7.9489749291275926e+06
  1.3877267692301749e-02   8.3612741353239082e+06   7.9496905592558496e+06
  1.3883108728373020e-02   8.3535357495374940e+06   7.9503908002512380e+06
  1.3888949764444290e-02   8.3459523110483959e+06   7.9510759954400854e+06
  1.3894790800515564e-02   8.3385209820921971e+06   7.9517464800680308e+06
  1.3900631836586835e-02   8.3312389565267684e+06   7.9524025814479049e+06
  1.3906472872658105e-02   8.3241034602085799e+06   7.9530446192488242e+06
  1.3912313908729379e-02   8.3171117536074296e+06   7.9536729055705806e+06
  1.3918154944800649e-02   8.3102611312564155e+06   7.9542877452754937e+06
  1.3923995980871923e-02   8.3035489245718438e+06   7.9548894360036980e+06
  1.3929837016943194e-02   8.2969725004895115e+06   7.9554782685430776e+06
  1.3935678053014464e-02   8.2905292644143058e+06   7.9560545267943954e+06
  1.3941519089085738e-02   8.2842166583405752e+06   7.9566184881599508e+06
  1.3947360125157009e-02   8.2780321637223260e+06   7.9571704234826053e+06
  1.3953201161228279e-02   8.2719732992829597e+06   7.9577105974379871e+06
  1.3959042197299553e-02   8.2660376237721806e+06   7.9582392684552325e+06
  1.3964883233370824e-02   8.2602227335637351e+06   7.9587566891050385e+06
  1.3970724269442094e-02   8.2545262652490027e+06   7.9592631060140636e+06
  1.3976565305513368e-02   8.2489458931515440e+06   7.9597587602394661e+06
  1.3982406341584638e-02   8.2434793316789232e+06   7.9602438871831931e+06
  1.3988247377655909e-02   8.2381243328575091e+06   7.9607187169509837e+06
  1.3994088413727183e-02   8.2328786884462209e+06   7.9611834742701165e+06
  1.3999929449798453e-02   8.2277402275493089e+06   7.9616383788221041e+06
  1.4005770485869724e-02   8.2227068184525073e+06   7.9620836451753844e+06
  1.4011611521940998e-02   8.2177763662745701e+06   7.9625194830989381e+06
  1.4017452558012268e-02   8.2129468147028005e+06   7.9629460974916499e+06
  1.4023293594083542e-02   8.2082161436453974e+06   7.9633636886846935e+06
  1.4029134630154812e-02   8.2035823707932038e+06   7.9637724523765352e+06
  1.4034975666226083e-02   8.1990435493285442e+06   7.9641725799145959e+06
  1.4040816702297357e-02   8.1945977694307892e+06   7.9645642582321595e+06
  1.4046657738368627e-02   8.1902431558862133e+06   7.9649476701273983e+06
  1.4052498774439898e-02   8.1859778696046034e+06   7.9653229941896377e+06
  1.4058339810511172e-02   8.1818001052628420e+06   7.9656904050704055e+06
  1.4064180846582442e-02   8.1777080926926257e+06   7.9660500734101711e+06
  1.4070021882653713e-02   8.1737000945118275e+06   7.9664021661048047e+06
  1.4075862918724986e-02   8.1697744075964447e+06   7.9667468462240454e+06
  1.4081703954796257e-02   8.1659293606264414e+06   7.9670842732703676e+06
  1.4087544990867527e-02   8.1621633155213622e+06   7.9674146031005559e+06
  1.4093386026938801e-02   8.1584746650716644e+06   7.9677379881701991e+06
  1.4099227063010072e-02   8.1548618342216266e+06   7.9680545774645535e+06
  1.4105068099081342e-02   8.1513232778874002e+06   7.9683645167217776e+06
  1.4110909135152616e-02   8.1478574820347680e+06   7.9686679483770449e+06
  1.4116750171223887e-02   8.1444629616959086e+06   7.9689650117651112e+06
  1.4122591207295161e-02   8.1411382618520269e+06   7.9692558430753816e+06
  1.4128432243366431e-02   8.1378819557145769e+06   7.9695405755308643e+06
  1.4134273279437701e-02   8.1346926451751273e+06   7.9698193393757651e+06
  1.4140114315508975e-02   8.1315689596496159e+06   7.9700922620034674e+06
  1.4145955351580246e-02   8.1285095560515448e+06   7.9703594679803215e+06
  1.4151796387651516e-02   8.1255131180265341e+06   7.9706210791375358e+06
  1.4157637423722790e-02   8.1225783554939758e+06   7.9708772146346495e+06
  1.4163478459794061e-02   8.1197040044645797e+06   7.9711279909902252e+06
  1.4169319495865331e-02   8.1168888259240501e+06   7.9713735222048294e+06
  1.4175160531936605e-02   8.1141316063910583e+06   7.9716139197263084e+06
  1.4181001568007875e-02   8.1114311560727125e+06   7.9718492926304825e+06
  1.4186842604079146e-02   8.1087863099800525e+06   7.9720797475392977e+06
  1.4192683640150420e-02   8.1061959259160236e+06   7.9723053888097731e+06
  1.4198524676221690e-02   8.1036588854836607e+06   7.9725263184663774e+06
  1.4204365712292961e-02   8.1011740923423627e+06   7.9727426363587296e+06
  1.4210206748364235e-02   8.0987404728434887e+06   7.9729544401275218e+06
  1.4216047784435505e-02   8.0963569748874120e+06   7.9731618253082624e+06
  1.4221888820506779e-02   8.0940225678450437e+06   7.9733648853595406e+06
  1.4227729856578050e-02   8.0917362421000330e+06   7.9735637117037643e+06
  1.4233570892649320e-02   8.0894970083858389e+06   7.9737583938029446e+06
  1.4239411928720594e-02   8.0873038980504768e+06   7.9739490191416517e+06
  1.4245252964791864e-02   8.0851559615787650e+06   7.9741356733676968e+06
  1.4251094000863135e-02   8.0830522695340160e+06   7.9743184402166996e+06
  1.4256935036934409e-02   8.0809919107927410e+06   7.9744974016750418e+06
  1.4262776073005679e-02   8.0789739934715247e+06   7.9746726379087754e+06
  1.4268617109076950e-02   8.0769976435039025e+06   7.9748442273924584e+06
  1.4274458145148224e-02   8.0750620048821382e+06   7.9750122468979089e+06
  1.4280299181219494e-02   8.0731662392098224e+06   7.9751767715373095e+06
  1.4286140217290764e-02   8.0713095249781609e+06   7.9753378748350209e+06
  1.4291981253362038e-02   8.0694910580691667e+06   7.9754956286883522e+06
  1.4297822289433309e-02   8.0677100501395445e+06   7.9756501035150010e+06
  1.4303663325504579e-02   8.0659657297613705e+06   7.9758013681600951e+06
  1.4309504361575853e-02   8.0642573407268431e+06   7.9759494900447978e+06
  1.4315345397647124e-02   8.0625841428004345e+06   7.9760945351124257e+06
  1.4321186433718398e-02   8.0609454107655371e+06   7.9762365679088654e+06
  1.4327027469789668e-02   8.0593404342032429e+06   7.9763756516146334e+06
  1.4332868505860939e-02   8.0577685177082038e+06   7.9765118480195515e+06
  1.4338709541932212e-02   8.0562289795597410e+06   7.9766452176546277e+06
  1.4344550578003483e-02   8.0547211527933897e+06   7.9767758196923146e+06
  1.4350391614074753e-02   8.0532443834400661e+06   7.9769037121091317e+06
  1.4356232650146027e-02   8.0517980316084698e+06   7.9770289515939346e+06
  1.4362073686217298e-02   8.0503814701908994e+06   7.9771515936624780e+06
  1.4367914722288568e-02   8.0489940850509666e+06   7.9772716926441221e+06
  1.4373755758359842e-02   8.0476352749459650e+06   7.9773893016937170e+06
  1.4379596794431113e-02   8.0463044506522259e+06   7.9775044728685766e+06
  1.4385437830502383e-02   8.0450010354807023e+06   7.9776172570871124e+06
  1.4391278866573657e-02   8.0437244642718118e+06   7.9777277042173548e+06
  1.4397119902644927e-02   8.0424741837536525e+06   7.9778358630506806e+06
  1.4402960938716198e-02   8.0412496519468725e+06   7.9779417813543528e+06
  1.4408801974787472e-02   8.0400503379238760e+06   7.9780455058937455e+06
  1.4414643010858742e-02   8.0388757221850334e+06   7.9781470824039970e+06
  1.4420484046930016e-02   8.0377252952950494e+06   7.9782465557084130e+06
  1.4426325083001287e-02   8.0365985588011630e+06   7.9783439696419593e+06
  1.4432166119072557e-02   8.0354950243290262e+06   7.9784393671310740e+06
  1.4438007155143831e-02   8.0344142135231690e+06   7.9785327901994167e+06
  1.4443848191215101e-02   8.0333556581969392e+06   7.9786242799590789e+06
  1.4449689227286372e-02   8.0323188994037071e+06   7.9787138766905973e+06
  1.4455530263357646e-02   8.0313034879890941e+06   7.9788016197957909e+06
  1.4461371299428916e-02   8.0303089839026053e+06   7.9788875478631947e+06
  1.4467212335500187e-02   8.0293349562351797e+06   7.9789716986607676e+06
  1.4473053371571461e-02   8.0283809830347775e+06   7.9790541091565108e+06
  1.4478894407642731e-02   8.0274466507657291e+06   7.9791348155653672e+06
  1.4484735443714002e-02   8.0265315547589967e+06   7.9792138533117771e+06
  1.4490576479785276e-02   8.0256352986600865e+06   7.9792912570790770e+06
  1.4496417515856546e-02   8.0247574939873805e+06   7.9793670608466789e+06
  1.4502258551927816e-02   8.0238977606240036e+06   7.9794412978521632e+06
  1.4508099587999090e-02   8.0230557260614140e+06   7.9795140006535444e+06
  1.4513940624070361e-02   8.0222310258047888e+06   7.9795852010989552e+06
  1.4519781660141635e-02   8.0214233023865446e+06   7.9796549304102920e+06
  1.4525622696212905e-02   8.0206322060219171e+06   7.9797232191282278e+06
  1.4531463732284176e-02   8.0198573941547768e+06   7.9797900971526448e+06
  1.4537304768355450e-02   8.0190985312996013e+06   7.9798555937559232e+06
  1.4543145804426720e-02   8.0183552886990933e+06   7.9799197376156412e+06
  1.4548986840497991e-02   8.0176273446459454e+06   7.9799825567840794e+06
  1.4554827876569264e-02   8.0169143838071488e+06   7.9800440787502294e+06
  1.4560668912640535e-02   8.0162160975816483e+06   7.9801043304085610e+06
  1.4566509948711805e-02   8.0155321835667398e+06   7.9801633381050229e+06
  1.4572350984783079e-02   8.0148623457715949e+06   7.9802211276195655e+06
  1.4578192020854350e-02   8.0142062940822281e+06   7.9802777242145166e+06
  1.4584033056925620e-02   8.0135637446581852e+06   7.9803331525988476e+06
  1.4589874092996894e-02   8.0129344192527989e+06   7.9803874369871607e+06
  1.4595715129068165e-02   8.0123180453475332e+06   7.9804406010900941e+06
  1.4601556165139435e-02   8.0117143563783336e+06   7.9804926680950904e+06
  1.4607397201210709e-02   8.0111230910366317e+06   7.9805436607258730e+06
  1.4613238237281979e-02   8.0105439932432994e+06   7.9805936012476059e+06
  1.4619079273353253e-02   8.0099768125171466e+06   7.9806425114316670e+06
  1.4624920309424524e-02   8.0094213034277633e+06   7.9806904126066109e+06
  1.4630761345495794e-02   8.0088772254030639e+06   7.9807373256744416e+06
  1.4636602381567068e-02   8.0083443433200261e+06   7.9807832710586069e+06
  1.4642443417638339e-02   8.0078224264106406e+06   7.9808282688006256e+06
  1.4648284453709609e-02   8.0073112489809515e+06   7.9808723384974301e+06
  1.4654125489780883e-02   8.0068105897815004e+06   7.9809154993544435e+06
  1.4659966525852153e-02   8.0063202320865570e+06   7.9809577701829867e+06
  1.4665807561923424e-02   8.0058399639073834e+06   7.9809991693780869e+06
  1.4671648597994698e-02   8.0053695775348358e+06   7.9810397149605351e+06
  1.4677489634065968e-02   8.0049088694087993e+06   7.9810794245890435e+06
  1.4683330670137239e-02   8.0044576402645102e+06   7.9811183155446015e+06
  1.4689171706208513e-02   8.0040156950546866e+06   7.9811564047406763e+06
  1.4695012742279783e-02   8.0035828423409807e+06   7.9811937087741988e+06
  1.4700853778351054e-02   8.0031588952379674e+06   7.9812302438447699e+06
  1.4706694814422328e-02   8.0027436700775679e+06   7.9812660258713625e+06
  1.4712535850493598e-02   8.0023369875586499e+06   7.9813010703914575e+06
  1.4718376886564872e-02   8.0019386715906914e+06   7.9813353926611207e+06
  1.4724217922636142e-02   8.0015485502109509e+06   7.9813690075785415e+06
  1.4730058958707413e-02   8.0011664543934222e+06   7.9814019297828525e+06
  1.4735899994778687e-02   8.0007922191899978e+06   7.9814341735585919e+06
  1.4741741030849957e-02   8.0004256827562284e+06   7.9814657529212423e+06
  1.4747582066921228e-02   8.0000666863969536e+06   7.9814966816092469e+06
  1.4753423102992502e-02   7.9997150752088372e+06   7.9815269730325891e+06
  1.4759264139063772e-02   7.9993706967845755e+06   7.9815566403823802e+06
  1.4765105175135042e-02   7.9990334026411418e+06   7.9815856965089943e+06
  1.4770946211206316e-02   7.9987030469566165e+06   7.9816141540310699e+06
  1.4776787247277587e-02   7.9983794864985300e+06   7.9816420253402274e+06
  1.4782628283348857e-02   7.9980625817706529e+06   7.9816693225058420e+06
  1.4788469319420131e-02   7.9977521958370283e+06   7.9816960573724713e+06
  1.4794310355491402e-02   7.9974481942442805e+06   7.9817222415680056e+06
  1.4800151391562672e-02   7.9971504458284192e+06   7.9817478864371339e+06
  1.4805992427633946e-02   7.9968588217420634e+06   7.9817730031196047e+06
  1.4811833463705217e-02   7.9965731960511040e+06   7.9817976025055805e+06
  1.4817674499776490e-02   7.9962934452229077e+06   7.9818216952730166e+06
  1.4823515535847761e-02   7.9960194483136991e+06   7.9818452918781294e+06
  1.4829356571919031e-02   7.9957510872340724e+06   7.9818684025265686e+06
  1.4835197607990305e-02   7.9954882456778446e+06   7.9818910372709651e+06
  1.4841038644061576e-02   7.9952308101589438e+06   7.9819132059183856e+06
  1.4846879680132846e-02   7.9949786695100740e+06   7.9819349180742865e+06
  1.4852720716204120e-02   7.9947317146495460e+06   7.9819561831632648e+06
  1.4858561752275391e-02   7.9944898389950339e+06   7.9819770103934435e+06
  1.4864402788346661e-02   7.9942529379001698e+06   7.9819974088048786e+06
  1.4870243824417935e-02   7.9940209092232976e+06   7.9820173872196227e+06
  1.4876084860489205e-02   7.9937936522769779e+06   7.9820369543350441e+06
  1.4881925896560476e-02   7.9935710694436682e+06   7.9820561185803358e+06
  1.4887766932631750e-02   7.9933530643097516e+06   7.9820748882823614e+06
  1.4893607968703020e-02   7.9931395425686305e+06   7.9820932715838179e+06
  1.4899449004774291e-02   7.9929304118941305e+06   7.9821112764557451e+06
  1.4905290040845565e-02   7.9927255825019935e+06   7.9821289106516801e+06
  1.4911131076916835e-02   7.9925249652668303e+06   7.9821461818633173e+06
  1.4916972112988109e-02   7.9923284739617324e+06   7.9821630975352358e+06
  1.4922813149059379e-02   7.9921360234318366e+06   7.9821796650171727e+06
  1.4928654185130650e-02   7.9919475305511849e+06   7.9821958914838228e+06
  1.4934495221201924e-02   7.9917629139286093e+06   7.9822117839595219e+06
  1.4940336257273194e-02   7.9915820939925909e+06   7.9822273493114412e+06
  1.4946177293344465e-02   7.9914049925235771e+06   7.9822425942884600e+06
  1.4952018329415739e-02   7.9912315330973398e+06   7.9822575254862234e+06
  1.4957859365487009e-02   7.9910616407320807e+06   7.9822721493727490e+06
  1.4963700401558280e-02   7.9908952420211304e+06   7.9822864722822476e+06
  1.4969541437629554e-02   7.9907322647491945e+06   7.9823005004448267e+06
